INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 557 	 Loss: 0.2890060842037201 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6261904761904762 	 train f1: 1.0 	 eval f1: 0.6780806885683671 	 test f1: 0.6199269445665632
DEBUG:root:Epoch: 558 	 Loss: 0.2250530868768692 	 train acc: 1.0 	 eval acc: 0.6848958333333334test acc: 0.6252380952380953 	 train f1: 1.0 	 eval f1: 0.671587184068955 	 test f1: 0.6194936929428275
DEBUG:root:Epoch: 559 	 Loss: 0.24555209279060364 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6261904761904762 	 train f1: 1.0 	 eval f1: 0.6827957550271873 	 test f1: 0.621210222761082
DEBUG:root:Epoch: 560 	 Loss: 0.24531643092632294 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6257142857142857 	 train f1: 1.0 	 eval f1: 0.6779249686341738 	 test f1: 0.6205884728365051
DEBUG:root:Epoch: 561 	 Loss: 0.241302952170372 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6242857142857143 	 train f1: 1.0 	 eval f1: 0.675057107108409 	 test f1: 0.6194554945103434
DEBUG:root:Epoch: 562 	 Loss: 0.23418962955474854 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6266666666666667 	 train f1: 1.0 	 eval f1: 0.6870256343013101 	 test f1: 0.6218686857808216
DEBUG:root:Epoch: 563 	 Loss: 0.25952330231666565 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6285714285714286 	 train f1: 1.0 	 eval f1: 0.6864839704144744 	 test f1: 0.6239605475919302
DEBUG:root:Epoch: 564 	 Loss: 0.27054616808891296 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6290476190476191 	 train f1: 1.0 	 eval f1: 0.6856602101644135 	 test f1: 0.6243648175245691
DEBUG:root:Epoch: 565 	 Loss: 0.38683030009269714 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.63 	 train f1: 1.0 	 eval f1: 0.6773248397826368 	 test f1: 0.625181226072628
DEBUG:root:Epoch: 566 	 Loss: 0.24671685695648193 	 train acc: 1.0 	 eval acc: 0.6809895833333334test acc: 0.6338095238095238 	 train f1: 1.0 	 eval f1: 0.6687103262142043 	 test f1: 0.6281735217776484
DEBUG:root:Epoch: 567 	 Loss: 0.2962215542793274 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6357142857142857 	 train f1: 1.0 	 eval f1: 0.67760879993996 	 test f1: 0.629261851114122
DEBUG:root:Epoch: 568 	 Loss: 0.24941855669021606 	 train acc: 1.0 	 eval acc: 0.6861979166666666test acc: 0.6366666666666667 	 train f1: 1.0 	 eval f1: 0.6724597253829687 	 test f1: 0.6300269724359998
DEBUG:root:Epoch: 569 	 Loss: 0.20020335912704468 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6361904761904762 	 train f1: 1.0 	 eval f1: 0.6808436866655704 	 test f1: 0.6296840127107443
DEBUG:root:Epoch: 570 	 Loss: 0.278609037399292 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6361904761904762 	 train f1: 1.0 	 eval f1: 0.6812516911524197 	 test f1: 0.629577192130381
DEBUG:root:Epoch: 571 	 Loss: 0.288748174905777 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6371428571428571 	 train f1: 1.0 	 eval f1: 0.6775661962442333 	 test f1: 0.6304639794277264
DEBUG:root:Epoch: 572 	 Loss: 0.2638789713382721 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6371428571428571 	 train f1: 1.0 	 eval f1: 0.6829710348028547 	 test f1: 0.6302259474317286
DEBUG:root:Epoch: 573 	 Loss: 0.2665601074695587 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.6395238095238095 	 train f1: 1.0 	 eval f1: 0.6767732125915511 	 test f1: 0.6321483551911298
DEBUG:root:Epoch: 574 	 Loss: 0.23060281574726105 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6404761904761904 	 train f1: 1.0 	 eval f1: 0.682013823059048 	 test f1: 0.6328203344568771
DEBUG:root:Epoch: 575 	 Loss: 0.29641544818878174 	 train acc: 1.0 	 eval acc: 0.7005208333333334test acc: 0.6414285714285715 	 train f1: 1.0 	 eval f1: 0.6888408080203948 	 test f1: 0.6337406645312852
DEBUG:root:Epoch: 576 	 Loss: 0.24879054725170135 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6419047619047619 	 train f1: 1.0 	 eval f1: 0.6820165833486257 	 test f1: 0.6340345527812296
DEBUG:root:Epoch: 577 	 Loss: 0.22933799028396606 	 train acc: 1.0 	 eval acc: 0.6809895833333334test acc: 0.6438095238095238 	 train f1: 1.0 	 eval f1: 0.6700487317533769 	 test f1: 0.6353179381267227
DEBUG:root:Epoch: 578 	 Loss: 0.25804856419563293 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6433333333333333 	 train f1: 1.0 	 eval f1: 0.687311184886623 	 test f1: 0.6347353430849891
DEBUG:root:Epoch: 579 	 Loss: 0.307812362909317 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6447619047619048 	 train f1: 1.0 	 eval f1: 0.6821016292344554 	 test f1: 0.6358814211123363
DEBUG:root:Epoch: 580 	 Loss: 0.2622661888599396 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6447619047619048 	 train f1: 1.0 	 eval f1: 0.6826353402454709 	 test f1: 0.6358226541934181
DEBUG:root:Epoch: 581 	 Loss: 0.33851006627082825 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6452380952380953 	 train f1: 1.0 	 eval f1: 0.6788783771862675 	 test f1: 0.6362291820506749
DEBUG:root:Epoch: 582 	 Loss: 0.24820926785469055 	 train acc: 1.0 	 eval acc: 0.6861979166666666test acc: 0.6452380952380953 	 train f1: 1.0 	 eval f1: 0.675156332254652 	 test f1: 0.6366149720017767
DEBUG:root:Epoch: 583 	 Loss: 0.31072062253952026 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6461904761904762 	 train f1: 1.0 	 eval f1: 0.681461004862614 	 test f1: 0.6375226746746978
DEBUG:root:Epoch: 584 	 Loss: 0.23922184109687805 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6461904761904762 	 train f1: 1.0 	 eval f1: 0.6857241134796367 	 test f1: 0.6374776460548041
DEBUG:root:Epoch: 585 	 Loss: 0.2645805776119232 	 train acc: 1.0 	 eval acc: 0.7044270833333334test acc: 0.6471428571428571 	 train f1: 1.0 	 eval f1: 0.6926842976195611 	 test f1: 0.6383145843595555
DEBUG:root:Epoch: 586 	 Loss: 0.2692953050136566 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6466666666666666 	 train f1: 1.0 	 eval f1: 0.688331116406009 	 test f1: 0.6380543114423844
DEBUG:root:Epoch: 587 	 Loss: 0.2151881456375122 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6476190476190476 	 train f1: 1.0 	 eval f1: 0.6851013667876948 	 test f1: 0.638842475796615
DEBUG:root:Epoch: 588 	 Loss: 0.2862275540828705 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6476190476190476 	 train f1: 1.0 	 eval f1: 0.6812689220224798 	 test f1: 0.638826866585396
DEBUG:root:Epoch: 589 	 Loss: 0.31982505321502686 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6822373020917942 	 test f1: 0.6394286368072873
DEBUG:root:Epoch: 590 	 Loss: 0.30084875226020813 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6490476190476191 	 train f1: 1.0 	 eval f1: 0.6781780373394264 	 test f1: 0.6400349745097225
DEBUG:root:Epoch: 591 	 Loss: 0.3122462034225464 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6480952380952381 	 train f1: 1.0 	 eval f1: 0.6880363830865553 	 test f1: 0.6390701026713472
DEBUG:root:Epoch: 592 	 Loss: 0.3114824891090393 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6795888405538726 	 test f1: 0.6394653162953304
DEBUG:root:Epoch: 593 	 Loss: 0.21309827268123627 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6495238095238095 	 train f1: 1.0 	 eval f1: 0.6809082728437262 	 test f1: 0.6404357535968518
DEBUG:root:Epoch: 594 	 Loss: 0.2880326807498932 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6495238095238095 	 train f1: 1.0 	 eval f1: 0.6890200617156111 	 test f1: 0.6405052900350111
DEBUG:root:Epoch: 595 	 Loss: 0.28883254528045654 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6844938172230933 	 test f1: 0.6395026476909658
DEBUG:root:Epoch: 596 	 Loss: 0.20262424647808075 	 train acc: 1.0 	 eval acc: 0.7005208333333334test acc: 0.6495238095238095 	 train f1: 1.0 	 eval f1: 0.6887942033970857 	 test f1: 0.6404791727979908
DEBUG:root:Epoch: 597 	 Loss: 0.26792725920677185 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6495238095238095 	 train f1: 1.0 	 eval f1: 0.6776209329465672 	 test f1: 0.6404492134636967
DEBUG:root:Epoch: 598 	 Loss: 0.29712939262390137 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.65 	 train f1: 1.0 	 eval f1: 0.6827870717378177 	 test f1: 0.6407029134499134
DEBUG:root:Epoch: 599 	 Loss: 0.32525163888931274 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6490476190476191 	 train f1: 1.0 	 eval f1: 0.6804814245768246 	 test f1: 0.6398670212715459
DEBUG:root:Epoch: 600 	 Loss: 0.31645217537879944 	 train acc: 1.0 	 eval acc: 0.7044270833333334test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.693458595144782 	 test f1: 0.6391903818615733
DEBUG:root:Epoch: 601 	 Loss: 0.19731967151165009 	 train acc: 1.0 	 eval acc: 0.703125test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.689582046032139 	 test f1: 0.6391935531297889
DEBUG:root:Epoch: 602 	 Loss: 0.28135553002357483 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6480952380952381 	 train f1: 1.0 	 eval f1: 0.6832897684856688 	 test f1: 0.6386447280135112
DEBUG:root:Epoch: 603 	 Loss: 0.2325247973203659 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6471428571428571 	 train f1: 1.0 	 eval f1: 0.6882111692941104 	 test f1: 0.637355580653224
DEBUG:root:Epoch: 604 	 Loss: 0.2616052031517029 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6471428571428571 	 train f1: 1.0 	 eval f1: 0.6808884852839362 	 test f1: 0.6373919536554248
DEBUG:root:Epoch: 605 	 Loss: 0.24810679256916046 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6476190476190476 	 train f1: 1.0 	 eval f1: 0.6898664954982449 	 test f1: 0.6377621705668269
DEBUG:root:Epoch: 606 	 Loss: 0.2789846956729889 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6471428571428571 	 train f1: 1.0 	 eval f1: 0.6864115073789646 	 test f1: 0.6371512595940994
DEBUG:root:Epoch: 607 	 Loss: 0.2577824592590332 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6476190476190476 	 train f1: 1.0 	 eval f1: 0.6879708823110564 	 test f1: 0.6374096319330509
DEBUG:root:Epoch: 608 	 Loss: 0.26937708258628845 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6782103098335768 	 test f1: 0.6382100080393336
DEBUG:root:Epoch: 609 	 Loss: 0.2984800934791565 	 train acc: 1.0 	 eval acc: 0.703125test acc: 0.6480952380952381 	 train f1: 1.0 	 eval f1: 0.6911756027081207 	 test f1: 0.6376253887605304
DEBUG:root:Epoch: 610 	 Loss: 0.24742382764816284 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6476190476190476 	 train f1: 1.0 	 eval f1: 0.6846164266633685 	 test f1: 0.637025548488271
DEBUG:root:Epoch: 611 	 Loss: 0.2790479063987732 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6480952380952381 	 train f1: 1.0 	 eval f1: 0.6835547237287194 	 test f1: 0.6374348628484574
DEBUG:root:Epoch: 612 	 Loss: 0.3385809063911438 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6861757345326859 	 test f1: 0.6375055373600567
DEBUG:root:Epoch: 613 	 Loss: 0.3135702311992645 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6480952380952381 	 train f1: 1.0 	 eval f1: 0.687847028281553 	 test f1: 0.6368673812290945
DEBUG:root:Epoch: 614 	 Loss: 0.22453156113624573 	 train acc: 1.0 	 eval acc: 0.7109375test acc: 0.6476190476190476 	 train f1: 1.0 	 eval f1: 0.6990248583080404 	 test f1: 0.6367333954571066
DEBUG:root:Epoch: 615 	 Loss: 0.24542443454265594 	 train acc: 1.0 	 eval acc: 0.703125test acc: 0.6466666666666666 	 train f1: 1.0 	 eval f1: 0.6913181971330217 	 test f1: 0.6362684279821035
DEBUG:root:Epoch: 616 	 Loss: 0.23599831759929657 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6457142857142857 	 train f1: 1.0 	 eval f1: 0.6777535261346994 	 test f1: 0.6356416912150327
DEBUG:root:Epoch: 617 	 Loss: 0.27374762296676636 	 train acc: 1.0 	 eval acc: 0.7083333333333334test acc: 0.6438095238095238 	 train f1: 1.0 	 eval f1: 0.6958304337259223 	 test f1: 0.6344916414497709
DEBUG:root:Epoch: 618 	 Loss: 0.236811563372612 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6428571428571429 	 train f1: 1.0 	 eval f1: 0.6836512669734596 	 test f1: 0.6336716079074509
DEBUG:root:Epoch: 619 	 Loss: 0.31255394220352173 	 train acc: 1.0 	 eval acc: 0.7018229166666666test acc: 0.6423809523809524 	 train f1: 1.0 	 eval f1: 0.6894763095271382 	 test f1: 0.6334244640950427
DEBUG:root:Epoch: 620 	 Loss: 0.2661628723144531 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6419047619047619 	 train f1: 1.0 	 eval f1: 0.6846150089034481 	 test f1: 0.6330640163579847
DEBUG:root:Epoch: 621 	 Loss: 0.2881203591823578 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6409523809523809 	 train f1: 1.0 	 eval f1: 0.6855948673254597 	 test f1: 0.6321113749805948
DEBUG:root:Epoch: 622 	 Loss: 0.23489387333393097 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6414285714285715 	 train f1: 1.0 	 eval f1: 0.6886453653540786 	 test f1: 0.6327455705726334
DEBUG:root:Epoch: 623 	 Loss: 0.20878183841705322 	 train acc: 1.0 	 eval acc: 0.7096354166666666test acc: 0.6409523809523809 	 train f1: 1.0 	 eval f1: 0.6976344161319087 	 test f1: 0.6319917459139824
DEBUG:root:Epoch: 624 	 Loss: 0.26623061299324036 	 train acc: 1.0 	 eval acc: 0.7018229166666666test acc: 0.6404761904761904 	 train f1: 1.0 	 eval f1: 0.6893789108384275 	 test f1: 0.6312418607042393
DEBUG:root:Epoch: 625 	 Loss: 0.26771876215934753 	 train acc: 1.0 	 eval acc: 0.7083333333333334test acc: 0.6285714285714286 	 train f1: 1.0 	 eval f1: 0.6937288098329137 	 test f1: 0.6197964868999112
DEBUG:root:Epoch: 626 	 Loss: 0.27645885944366455 	 train acc: 1.0 	 eval acc: 0.7005208333333334test acc: 0.6304761904761905 	 train f1: 1.0 	 eval f1: 0.6895788826947152 	 test f1: 0.6211226982343732
DEBUG:root:Epoch: 627 	 Loss: 0.2873357832431793 	 train acc: 0.9857142857142858 	 eval acc: 0.7005208333333334test acc: 0.6271428571428571 	 train f1: 0.9856784819190835 	 eval f1: 0.6886467076289998 	 test f1: 0.6165249025838362
DEBUG:root:Epoch: 628 	 Loss: 0.27317917346954346 	 train acc: 0.9857142857142858 	 eval acc: 0.7005208333333334test acc: 0.6285714285714286 	 train f1: 0.9856784819190835 	 eval f1: 0.687939775603646 	 test f1: 0.6177409384360704
DEBUG:root:Epoch: 629 	 Loss: 0.26031455397605896 	 train acc: 1.0 	 eval acc: 0.7096354166666666test acc: 0.64 	 train f1: 1.0 	 eval f1: 0.6981878431493536 	 test f1: 0.6295202306685567
DEBUG:root:Epoch: 630 	 Loss: 0.24813023209571838 	 train acc: 0.9857142857142858 	 eval acc: 0.6770833333333334test acc: 0.6285714285714286 	 train f1: 0.9856784819190835 	 eval f1: 0.6630631069633649 	 test f1: 0.6188250146379819
DEBUG:root:Epoch: 631 	 Loss: 0.3309136629104614 	 train acc: 0.9571428571428572 	 eval acc: 0.66796875test acc: 0.6209523809523809 	 train f1: 0.9568184530590546 	 eval f1: 0.656657068968859 	 test f1: 0.6134993994341843
DEBUG:root:Epoch: 632 	 Loss: 0.46856072545051575 	 train acc: 0.9714285714285714 	 eval acc: 0.6731770833333334test acc: 0.6252380952380953 	 train f1: 0.9705215419501133 	 eval f1: 0.6590962229967444 	 test f1: 0.6150516259941419
DEBUG:root:Epoch: 633 	 Loss: 0.3633438050746918 	 train acc: 0.9857142857142858 	 eval acc: 0.68359375test acc: 0.6266666666666667 	 train f1: 0.9856784819190835 	 eval f1: 0.6705494975461704 	 test f1: 0.6123920110322313
DEBUG:root:Epoch: 634 	 Loss: 0.3824508786201477 	 train acc: 0.9571428571428572 	 eval acc: 0.6731770833333334test acc: 0.6228571428571429 	 train f1: 0.9569160997732427 	 eval f1: 0.6609430713367032 	 test f1: 0.6053049204665919
DEBUG:root:Epoch: 635 	 Loss: 0.39229291677474976 	 train acc: 0.9571428571428572 	 eval acc: 0.6614583333333334test acc: 0.6204761904761905 	 train f1: 0.9569160997732427 	 eval f1: 0.6474206641614006 	 test f1: 0.600454399655625
DEBUG:root:Epoch: 636 	 Loss: 0.4127994775772095 	 train acc: 0.9285714285714286 	 eval acc: 0.6770833333333334test acc: 0.6095238095238096 	 train f1: 0.9311808934099955 	 eval f1: 0.6625822296716573 	 test f1: 0.5973159726880104
DEBUG:root:Epoch: 637 	 Loss: 0.5107602477073669 	 train acc: 0.9428571428571428 	 eval acc: 0.6705729166666666test acc: 0.5771428571428572 	 train f1: 0.9425327387733403 	 eval f1: 0.6593654005531301 	 test f1: 0.5724531375930989
DEBUG:root:Epoch: 638 	 Loss: 0.559451699256897 	 train acc: 0.8857142857142857 	 eval acc: 0.609375test acc: 0.5333333333333333 	 train f1: 0.8886999244142102 	 eval f1: 0.5949096019901264 	 test f1: 0.5359020506048263
DEBUG:root:Epoch: 639 	 Loss: 0.9372777938842773 	 train acc: 0.7857142857142857 	 eval acc: 0.55078125test acc: 0.5076190476190476 	 train f1: 0.7405973883806396 	 eval f1: 0.5119739239668996 	 test f1: 0.5049916346637776
DEBUG:root:Epoch: 640 	 Loss: 1.1691148281097412 	 train acc: 0.9285714285714286 	 eval acc: 0.6588541666666666test acc: 0.5671428571428572 	 train f1: 0.9286155346959531 	 eval f1: 0.6524981031050671 	 test f1: 0.5709386141532701
DEBUG:root:Epoch: 641 	 Loss: 0.4978221356868744 	 train acc: 0.9142857142857143 	 eval acc: 0.6640625test acc: 0.5614285714285714 	 train f1: 0.9202493413019729 	 eval f1: 0.6548513685937681 	 test f1: 0.5526435210822138
DEBUG:root:Epoch: 642 	 Loss: 0.7139039635658264 	 train acc: 0.8714285714285714 	 eval acc: 0.63671875test acc: 0.5438095238095239 	 train f1: 0.8818530436978179 	 eval f1: 0.6271929275721064 	 test f1: 0.5360101314224153
DEBUG:root:Epoch: 643 	 Loss: 0.8760099411010742 	 train acc: 0.8571428571428571 	 eval acc: 0.59765625test acc: 0.5257142857142857 	 train f1: 0.8702147525676937 	 eval f1: 0.5881702571990538 	 test f1: 0.5177411108494114
DEBUG:root:Epoch: 644 	 Loss: 1.001386046409607 	 train acc: 0.7857142857142857 	 eval acc: 0.5651041666666666test acc: 0.5133333333333333 	 train f1: 0.7865812991863412 	 eval f1: 0.5488462072418699 	 test f1: 0.49832500642318056
DEBUG:root:Epoch: 645 	 Loss: 1.0819470882415771 	 train acc: 0.7714285714285715 	 eval acc: 0.5377604166666666test acc: 0.4990476190476191 	 train f1: 0.7723791270894323 	 eval f1: 0.5185048093898986 	 test f1: 0.48645412245394165
DEBUG:root:Epoch: 646 	 Loss: 1.330310583114624 	 train acc: 0.7857142857142857 	 eval acc: 0.546875test acc: 0.5038095238095238 	 train f1: 0.7824463118580766 	 eval f1: 0.5193286994967667 	 test f1: 0.4900641089810191
DEBUG:root:Epoch: 647 	 Loss: 1.2488900423049927 	 train acc: 0.7857142857142857 	 eval acc: 0.5390625test acc: 0.48904761904761906 	 train f1: 0.7954260651629071 	 eval f1: 0.5235414702568287 	 test f1: 0.47812104956097434
DEBUG:root:Epoch: 648 	 Loss: 1.1746832132339478 	 train acc: 0.7571428571428571 	 eval acc: 0.55078125test acc: 0.5266666666666666 	 train f1: 0.7601430524362855 	 eval f1: 0.5198698431842625 	 test f1: 0.5118168991984413
DEBUG:root:Epoch: 649 	 Loss: 1.262503743171692 	 train acc: 0.5142857142857142 	 eval acc: 0.4661458333333333test acc: 0.41285714285714287 	 train f1: 0.44635168752815807 	 eval f1: 0.39369092685033646 	 test f1: 0.35674771255266247
DEBUG:root:Epoch: 650 	 Loss: 2.6009163856506348 	 train acc: 0.5142857142857142 	 eval acc: 0.4348958333333333test acc: 0.38904761904761903 	 train f1: 0.4593440353809017 	 eval f1: 0.3611452362379554 	 test f1: 0.3060106799822136
DEBUG:root:Epoch: 651 	 Loss: 2.3564822673797607 	 train acc: 0.5857142857142857 	 eval acc: 0.4869791666666667test acc: 0.4452380952380952 	 train f1: 0.5445608155285574 	 eval f1: 0.4270399963594636 	 test f1: 0.3999125586342521
DEBUG:root:Epoch: 652 	 Loss: 1.9505070447921753 	 train acc: 0.4857142857142857 	 eval acc: 0.41015625test acc: 0.38666666666666666 	 train f1: 0.4466866089956073 	 eval f1: 0.3791811894646049 	 test f1: 0.3666930506854323
DEBUG:root:Epoch: 653 	 Loss: 2.4689154624938965 	 train acc: 0.5714285714285714 	 eval acc: 0.4817708333333333test acc: 0.45571428571428574 	 train f1: 0.5396318415164102 	 eval f1: 0.4371353574980256 	 test f1: 0.42689289541904263
DEBUG:root:Epoch: 654 	 Loss: 2.1879053115844727 	 train acc: 0.6428571428571429 	 eval acc: 0.4921875test acc: 0.4676190476190476 	 train f1: 0.6283348925308664 	 eval f1: 0.43732349206840354 	 test f1: 0.44445392062983646
DEBUG:root:Epoch: 655 	 Loss: 1.7158052921295166 	 train acc: 0.6 	 eval acc: 0.4934895833333333test acc: 0.48428571428571426 	 train f1: 0.5811626468769325 	 eval f1: 0.4581946975440423 	 test f1: 0.45989811774362926
DEBUG:root:Epoch: 656 	 Loss: 1.8143014907836914 	 train acc: 0.6428571428571429 	 eval acc: 0.51953125test acc: 0.4766666666666667 	 train f1: 0.6250362213851057 	 eval f1: 0.4849781719468064 	 test f1: 0.4463864874832936
DEBUG:root:Epoch: 657 	 Loss: 1.4396125078201294 	 train acc: 0.5571428571428572 	 eval acc: 0.5065104166666666test acc: 0.49238095238095236 	 train f1: 0.5364873222016079 	 eval f1: 0.47436469059038017 	 test f1: 0.4608223305269277
DEBUG:root:Epoch: 658 	 Loss: 1.945617437362671 	 train acc: 0.6285714285714286 	 eval acc: 0.5325520833333334test acc: 0.5095238095238095 	 train f1: 0.6077277801072583 	 eval f1: 0.5028422578871811 	 test f1: 0.4780034608456568
DEBUG:root:Epoch: 659 	 Loss: 1.5780413150787354 	 train acc: 0.4857142857142857 	 eval acc: 0.3684895833333333test acc: 0.3638095238095238 	 train f1: 0.4191173617670895 	 eval f1: 0.3016743543073809 	 test f1: 0.2854691604518619
DEBUG:root:Epoch: 660 	 Loss: 2.212641477584839 	 train acc: 0.5 	 eval acc: 0.3880208333333333test acc: 0.37476190476190474 	 train f1: 0.4473175633889919 	 eval f1: 0.3284526147493074 	 test f1: 0.29047266896215757
DEBUG:root:Epoch: 661 	 Loss: 2.378929853439331 	 train acc: 0.5714285714285714 	 eval acc: 0.42578125test acc: 0.4014285714285714 	 train f1: 0.5197342886998059 	 eval f1: 0.381138253742067 	 test f1: 0.35368273066572326
DEBUG:root:Epoch: 662 	 Loss: 1.9935662746429443 	 train acc: 0.6714285714285714 	 eval acc: 0.5403645833333334test acc: 0.4747619047619048 	 train f1: 0.6276864647855512 	 eval f1: 0.4871328949712449 	 test f1: 0.45514611453756354
DEBUG:root:Epoch: 663 	 Loss: 1.401804804801941 	 train acc: 0.6 	 eval acc: 0.49609375test acc: 0.47523809523809524 	 train f1: 0.5478018793724385 	 eval f1: 0.41742743200685556 	 test f1: 0.4188638984320735
DEBUG:root:Epoch: 664 	 Loss: 1.5930087566375732 	 train acc: 0.5571428571428572 	 eval acc: 0.4908854166666667test acc: 0.44285714285714284 	 train f1: 0.5007225213134257 	 eval f1: 0.416102237080293 	 test f1: 0.3879760890985451
DEBUG:root:Epoch: 665 	 Loss: 1.4838454723358154 	 train acc: 0.6857142857142857 	 eval acc: 0.53515625test acc: 0.5004761904761905 	 train f1: 0.6362494654612417 	 eval f1: 0.4572231647392627 	 test f1: 0.4508375207374763
DEBUG:root:Epoch: 666 	 Loss: 1.4202693700790405 	 train acc: 0.6714285714285714 	 eval acc: 0.5546875test acc: 0.5114285714285715 	 train f1: 0.624868534327666 	 eval f1: 0.47731711263085014 	 test f1: 0.4644232612512906
DEBUG:root:Epoch: 667 	 Loss: 1.28505539894104 	 train acc: 0.7142857142857143 	 eval acc: 0.5572916666666666test acc: 0.4990476190476191 	 train f1: 0.6689868930028151 	 eval f1: 0.4946662205629352 	 test f1: 0.46499049518926716
DEBUG:root:Epoch: 668 	 Loss: 1.228837490081787 	 train acc: 0.6571428571428571 	 eval acc: 0.5872395833333334test acc: 0.5276190476190477 	 train f1: 0.6098534368375299 	 eval f1: 0.5322845355823417 	 test f1: 0.48124974606572124
DEBUG:root:Epoch: 669 	 Loss: 1.366757869720459 	 train acc: 0.6 	 eval acc: 0.51953125test acc: 0.4919047619047619 	 train f1: 0.550595238095238 	 eval f1: 0.46886034566931717 	 test f1: 0.4429686436668269
DEBUG:root:Epoch: 670 	 Loss: 1.8373454809188843 	 train acc: 0.5285714285714286 	 eval acc: 0.4635416666666667test acc: 0.43857142857142856 	 train f1: 0.4693834523056534 	 eval f1: 0.4124622700620444 	 test f1: 0.3821976523588411
DEBUG:root:Epoch: 671 	 Loss: 2.0875744819641113 	 train acc: 0.6 	 eval acc: 0.5299479166666666test acc: 0.48857142857142855 	 train f1: 0.5514360614179126 	 eval f1: 0.4892344220985984 	 test f1: 0.44940479490117563
